;reference_date;maturity_date;du;rate;theoretical_price;pnl;dv01;volume;open_interest;contract
2042;2012-03-29;2017-01-02;1197.0;0.03430000800732379;78157.7454145;226.53011299999577;-32.40417646763672;600.0;31503.0;F17
2043;2012-03-29;2018-01-02;1446.0;0.038000003486012145;74550.32944599999;161.73823649999522;-35.666373505140655;0.0;28109.0;F18
2044;2012-03-29;2019-01-02;1696.0;0.04049998902062284;71301.970358;172.26201899999788;-38.283158441576234;0.0;15821.0;F19
2045;2012-03-29;2020-01-02;1949.0;0.04260001006142684;68226.65687800001;150.46731099999948;-40.23175857742899;0.0;47869.0;F20
2046;2012-03-29;2021-01-04;2200.0;0.04510000667282899;65023.39971500001;172.97271600001008;-41.28612077768412;0.0;38658.0;F21
2047;2012-03-29;2022-01-03;2451.0;0.04720000599857494;62081.2508075;199.53273850000477;-41.911368710058014;0.0;11291.0;F22
2048;2012-03-29;2023-01-02;2702.0;0.049100006736360315;59314.0700345;144.2623795000016;-42.16249806378255;0.0;0.0;F23
2049;2012-03-29;2024-01-02;2951.0;0.050200002269047785;56980.587550000004;174.93168849999816;-42.52320405874707;0.0;0.0;F24
2050;2012-03-29;2025-01-02;3205.0;0.053599990680378365;53783.088855;163.21429949999762;-41.11228586314246;0.0;720.0;F25
2051;2012-03-29;2012-04-02;2.0;-0.29290264357844653;91412.4995865;122.5587865000085;-0.10190107837843243;14410.0;327358.0;J12
2052;2012-03-29;2013-04-01;250.0;0.013300004313510229;89892.856282;96.48167349999947;-9.065793090907391;2550.0;71715.0;J13
2053;2012-03-29;2014-04-01;504.0;0.021099975701492135;87361.77269700001;2.7516730000037124;-17.05510850509745;100.0;34073.0;J14
2054;2012-03-29;2015-04-01;757.0;0.026499985173207872;84301.347408;121.13739249999735;-23.78915558274457;280.0;18521.0;J15
2055;2012-03-29;2016-04-01;1007.0;0.03189998873218073;80652.25543850003;134.9230920000016;-29.03232297365321;0.0;27457.0;J16
2056;2012-03-29;2017-04-03;1260.0;0.035300005592545175;77246.2309545;218.86734150000584;-33.30815993064607;1570.0;5600.0;J17
2057;2012-03-29;2018-04-02;1507.0;0.038700009066165414;73719.87089;154.48548250000266;-36.36732702608424;0.0;0.0;J18
2058;2012-03-29;2012-05-02;22.0;-0.030000169283704924;91373.89416100002;117.11922100000743;-0.8654277262103278;0.0;380860.0;K12
2059;2012-03-29;2012-06-01;44.0;-0.012199982118867164;91313.04756400002;113.11016100001272;-1.6268715668120421;100.0;45988.0;M12
2060;2012-03-29;2012-07-02;64.0;-0.003699836781092816;91204.0466895;98.0215170000016;-2.409125595680962;3410.0;190054.0;N12
2061;2012-03-29;2013-07-01;313.0;0.016199996185552058;89271.10574500001;101.69345150000053;-11.151727287229733;600.0;51325.0;N13
2062;2012-03-29;2014-07-01;565.0;0.02259998888925042;86633.54517099999;34.02234099999682;-18.85415293128608;0.0;32531.0;N14
2063;2012-03-29;2015-07-01;818.0;0.027900014082806325;83427.372328;76.2176974999947;-25.22938383759174;0.0;18087.0;N15
2064;2012-03-29;2016-07-01;1070.0;0.03320000693558209;79687.3840345;152.27138799999577;-30.103515475420863;0.0;11962.0;N16
2065;2012-03-29;2017-07-03;1321.0;0.03600001029882205;76425.931721;279.8779454999984;-34.22493043923896;0.0;3990.0;N17
2066;2012-03-29;2018-07-02;1570.0;0.039199999438281036;72955.033357;184.48965199999628;-37.09321516982163;0.0;0.0;N18
2067;2012-03-29;2012-10-01;128.0;0.004499986555911833;90903.649646;97.0101404999878;-4.685794138691563;1200.0;143042.0;V12
2068;2012-03-29;2013-10-01;379.0;0.018200015397023747;88645.67416200001;43.853649500004245;-13.20001189813047;700.0;52336.0;V13
2069;2012-03-29;2014-10-01;631.0;0.024199986153253958;85829.9746515;80.58210600000213;-20.572216534208565;0.0;18672.0;V14
2070;2012-03-29;2015-10-01;883.0;0.029399998052980256;82485.753472;82.69597399999523;-26.571415235455788;0.0;19035.0;V15
2071;2012-03-29;2016-10-03;1135.0;0.033600004999320005;78962.190638;203.0224429999931;-31.344887872692198;100.0;8075.0;V16
2072;2012-03-29;2017-10-02;1385.0;0.03699999539618505;75495.592902;169.4010079999984;-34.977977028996975;0.0;3830.0;V17
2073;2012-03-29;2018-10-01;1634.0;0.039900003393760805;72115.9826565;178.3211664999926;-37.68772925266239;0.0;0.0;V18
2074;2012-03-30;2013-01-02;189.0;0.021199980157511487;90193.434642;-267.2547180000075;-6.852750458943774;10350.0;123386.0;F13
2075;2012-03-30;2014-01-02;442.0;0.025200025575995186;87721.644762;-308.09370299999676;-14.993215579022944;1900.0;71605.0;F14
2076;2012-03-30;2015-01-02;695.0;0.02869999449633755;84851.347058;-261.0486589999904;-21.99116878725181;1070.0;42935.0;F15
2077;2012-03-30;2016-01-04;945.0;0.03350000969012812;81271.23021000001;-248.49903600000158;-27.519889348375727;0.0;74715.0;F16
2078;2012-03-30;2017-01-02;1196.0;0.036500007625621285;77929.785374;-256.05264399999305;-32.00198250302492;1500.0;31803.0;F17
2079;2012-03-30;2018-01-02;1445.0;0.03960000744707514;74441.301858;-135.81827199998986;-35.33003115881729;0.0;28109.0;F18
2080;2012-03-30;2019-01-02;1695.0;0.04210000327608244;71131.72151399999;-195.8712889999984;-37.85455279167218;0.0;15821.0;F19
2081;2012-03-30;2020-01-02;1948.0;0.043999997631439317;68086.389112;-164.7859919999952;-39.80987987972185;100.0;47869.0;F20
2082;2012-03-30;2021-01-04;2199.0;0.0463999909563062;64889.828711;-156.93903999999733;-40.854981966560445;130.0;38658.0;F21
2083;2012-03-30;2022-01-03;2450.0;0.04850000835519556;61921.636613999995;-181.92828200000585;-41.432072119027;0.0;11291.0;F22
2084;2012-03-30;2023-01-02;2701.0;0.050300009919260626;59175.973442;-159.41413000000134;-41.70170920249075;0.0;0.0;F23
2085;2012-03-30;2024-01-02;2950.0;0.05139999999451616;56823.86791399999;-177.19811000000934;-42.02379390259739;0.0;0.0;F24
2086;2012-03-30;2025-01-02;3204.0;0.05469999326662468;53664.268856999995;-138.14668999999734;-40.67429684077797;0.0;720.0;F25
2087;2012-03-30;2012-04-02;1.0;0.7878022035318821;91072.10992599999;-373.2435720000032;-0.0753984328257502;42630.0;325998.0;J12
2088;2012-03-30;2013-04-01;249.0;0.022199990191429854;89641.26956399999;-283.8928230000021;-8.936188759871584;3500.0;70115.0;J13
2089;2012-03-30;2014-04-01;503.0;0.025999989481689603;87067.05679300001;-326.116025;-16.814698823356593;100.0;34073.0;J14
2090;2012-03-30;2015-04-01;756.0;0.030100007268237257;83968.308282;-363.334044999992;-23.437308484302775;1200.0;17921.0;J15
2091;2012-03-30;2016-04-01;1006.0;0.03409998737739744;80512.67012699999;-168.57196299999947;-28.73711123461544;100.0;27617.0;J16
2092;2012-03-30;2017-04-03;1259.0;0.03700000014412818;77157.88730599999;-116.1092220000032;-33.012779577606125;800.0;5700.0;J17
2093;2012-03-30;2018-04-02;1506.0;0.0403000021798675;73594.69274;-151.67718200000587;-36.00808192063414;0.0;0.0;J18
2094;2012-03-30;2012-05-02;21.0;0.060499484941165936;91164.42161599999;-242.31131100000158;-0.831064956379123;0.0;398886.0;K12
2095;2012-03-30;2012-06-01;43.0;0.03580003386800534;91099.26258;-246.60146700000854;-1.584311375474499;3590.0;47788.0;M12
2096;2012-03-30;2012-07-02;63.0;0.028100079615220354;91002.294054;-234.52852800001014;-2.3588634585757973;12870.0;193104.0;N12
2097;2012-03-30;2013-07-01;312.0;0.02360003812853803;88997.883669;-305.3069349999893;-10.99246550314274;2020.0;52325.0;N13
2098;2012-03-30;2014-07-01;564.0;0.026799978608917526;86377.82673099998;-286.8537640000117;-18.606927661487134;1000.0;33531.0;N14
2099;2012-03-30;2015-07-01;817.0;0.031300003276437;83087.85459999999;-369.50343600000156;-24.852028208631964;0.0;18327.0;N15
2100;2012-03-30;2016-07-01;1069.0;0.03529998992394237;79548.53090200001;-167.49025700000587;-29.797900822770316;0.0;11492.0;N16
2101;2012-03-30;2017-07-03;1320.0;0.03779999606909226;76283.28217;-170.12118599998826;-33.87321821464866;510.0;4277.0;N17
2102;2012-03-30;2018-07-02;1569.0;0.04089998772756939;72776.99634;-204.2590940000064;-36.67286479454924;0.0;0.0;N18
2103;2012-03-30;2012-10-01;127.0;0.02150005313333837;90668.239407;-268.0797479999888;-4.608423290068458;1460.0;143232.0;V12
2104;2012-03-30;2013-10-01;378.0;0.02440000999935797;88375.55437299999;-301.9793139999984;-13.016591303014138;0.0;52336.0;V13
2105;2012-03-30;2014-10-01;630.0;0.027900002494875016;85599.89677699999;-260.9294879999995;-20.31598429144651;30.0;18672.0;V14
2106;2012-03-30;2015-10-01;882.0;0.03250001492055631;82174.298881;-341.1040700000053;-26.191013010640745;0.0;18295.0;V15
2107;2012-03-30;2016-10-03;1134.0;0.03569999835889066;78793.105933;-197.46634699998987;-31.003018745352165;0.0;8665.0;V16
2108;2012-03-30;2017-10-02;1384.0;0.03880000705656257;75333.920149;-188.80353199999252;-34.60026863585517;400.0;3860.0;V17
2109;2012-03-30;2018-10-01;1633.0;0.04149999326377143;71960.12497;-181.77244299999413;-37.28212331114628;0.0;0.0;V18
2110;2012-04-02;2013-01-02;188.0;0.0082999576779035;90531.0111685;305.0195400000027;-6.871993268949154;8840.0;126590.0;F13
2111;2012-04-02;2014-01-02;441.0;0.019199997300912056;88097.92459649999;344.6228835000037;-15.144907617133867;780.0;71905.0;F14
2112;2012-04-02;2015-01-02;694.0;0.02490001422579383;85183.666967;301.6942074999947;-22.234841667406727;1240.0;42765.0;F15
2113;2012-04-02;2016-01-04;944.0;0.030200010473901095;81701.5154305;400.95310500000534;-27.923488433414605;0.0;75275.0;F16
2114;2012-04-02;2017-01-02;1195.0;0.03379999993418652;78336.798239;378.887473999991;-32.481547857612895;560.0;31453.0;F17
2115;2012-04-02;2018-01-02;1444.0;0.03730000970879058;74818.07715550001;349.90697350000636;-35.8586986067603;30.0;28109.0;F18
2116;2012-04-02;2019-01-02;1694.0;0.03990000510181088;71549.45751800001;392.06125699999683;-38.49117558413127;30.0;15821.0;F19
2117;2012-04-02;2020-01-02;1947.0;0.041999990658789454;68485.41415800001;374.4506605000085;-40.48475177382352;0.0;47869.0;F20
2118;2012-04-02;2021-01-04;2198.0;0.04449999658361278;65288.02952;374.7786384999958;-41.57543724963398;0.0;38658.0;F21
2119;2012-04-02;2022-01-03;2449.0;0.04670000890383581;62306.782384000006;362.7983310000011;-42.17372448503011;0.0;11291.0;F22
2120;2012-04-02;2023-01-02;2700.0;0.04849999315237247;59582.5880055;385.25571350000905;-42.506479334329924;0.0;0.0;F23
2121;2012-04-02;2024-01-02;2949.0;0.04970000074181235;57207.5535395;363.17186149998435;-42.82742812435026;0.0;0.0;F24
2122;2012-04-02;2025-01-02;3203.0;0.05310000058810782;54002.3885345;318.7490635000024;-41.417221894640534;0.0;720.0;F25
2123;2012-04-02;2012-04-02;0.0;;;0.018221000003712108;;23450.0;0.0;J12
2124;2012-04-02;2013-04-01;248.0;0.012300004108378898;89985.87529050001;312.2532770000048;-8.986805977998301;700.0;70115.0;J13
2125;2012-04-02;2014-04-01;502.0;0.02059997752853649;87456.74582750001;358.2613020000048;-17.00080393670214;450.0;34173.0;J14
2126;2012-04-02;2015-04-01;755.0;0.02619999333296862;84386.261344;387.6426645000048;-23.752872401782952;700.0;17581.0;J15
2127;2012-04-02;2016-04-01;1005.0;0.031200004777735976;80871.995295;330.26473549999525;-29.114176826245966;160.0;27207.0;J16
2128;2012-04-02;2017-04-03;1258.0;0.03440001321593518;77563.8907505;378.1586340000016;-33.51298307200341;610.0;5800.0;J17
2129;2012-04-02;2018-04-02;1505.0;0.03799999568981677;73992.5747505;371.3166484999931;-36.574133877351414;0.0;0.0;J18
2130;2012-04-02;2012-05-02;20.0;-0.05099952891065618;91493.8452505;296.51944350000105;-0.7657029178153607;0.0;404481.0;K12
2131;2012-04-02;2012-06-01;42.0;-0.021499882123906744;91432.63180100001;300.4916215000281;-1.529357364284806;1730.0;49388.0;M12
2132;2012-04-02;2012-07-02;62.0;-0.010100038052491114;91338.19235800001;303.0516719999995;-2.314736202926724;2850.0;192290.0;N12
2133;2012-04-02;2013-07-01;311.0;0.015500022475243732;89354.51764050001;324.5160099999974;-11.07642776400462;600.0;52225.0;N13
2134;2012-04-02;2014-07-01;563.0;0.022099985152563666;86738.67443849999;329.67255300000056;-18.81025665649213;240.0;33291.0;N14
2135;2012-04-02;2015-07-01;816.0;0.027600008001592062;83517.4385115;399.59564050000057;-25.201593878897256;100.0;18087.0;N15
2136;2012-04-02;2016-07-01;1068.0;0.03249998557333483;79915.210585;337.9722185000011;-30.20132821101288;10.0;11962.0;N16
2137;2012-04-02;2017-07-03;1319.0;0.03529998754021297;76683.1604945;372.34613499999733;-34.38776775405131;420.0;4277.0;N17
2138;2012-04-02;2018-07-02;1568.0;0.03860000869164895;73195.451553;392.1888039999963;-37.27685189611657;0.0;0.0;N18
2139;2012-04-02;2012-08-01;84.0;-0.004400061581188501;91239.93561549998;2.0863044999809093;-3.0712176704764715;210.0;200.0;Q12
2140;2012-04-02;2012-10-01;126.0;0.0022999458824224626;90999.190653;298.22310699999684;-4.595171612600097;2720.0;144382.0;V12
2141;2012-04-02;2013-10-01;377.0;0.017499966422335624;88745.24384250001;337.7900085000037;-13.135082252549182;160.0;52336.0;V13
2142;2012-04-02;2014-10-01;629.0;0.023200008951650128;86047.688566;416.89647999999204;-20.588683021043835;100.0;18662.0;V14
2143;2012-04-02;2015-10-01;881.0;0.029000012829559;82607.235788;403.2762824999947;-26.56944049012236;0.0;19035.0;V15
2144;2012-04-02;2016-10-03;1133.0;0.0330000044807421;79167.238535;345.69792249999733;-31.43491210294451;0.0;8075.0;V16
2145;2012-04-02;2017-10-02;1383.0;0.036300011420175235;75758.3171975;397.2086894999915;-35.155716651075636;210.0;3640.0;V17
2146;2012-04-02;2018-10-01;1632.0;0.03929998931790313;72359.9731505;373.87669900000424;-37.88348622700869;0.0;0.0;V18
2147;2012-04-03;2013-01-02;187.0;0.016399949926030877;90441.09756899998;-122.51150300000745;-6.798709718575992;15270.0;132416.0;F13
2148;2012-04-03;2014-01-02;440.0;0.02320001321800034;87948.287459;-181.36354199999786;-14.993393194163218;800.0;71705.0;F14
2149;2012-04-03;2015-01-02;693.0;0.0277000047562617;85003.30468900001;-211.04137900000106;-22.00643266688712;1000.0;43365.0;F15
2150;2012-04-03;2016-01-04;943.0;0.03290000720372962;81374.275705;-356.66515;-27.539500671220594;0.0;75275.0;F16
2151;2012-04-03;2017-01-02;1194.0;0.036099987614897106;77999.499983;-365.51081200000317;-32.02045321958576;540.0;31553.0;F17
2152;2012-04-03;2018-01-02;1443.0;0.03959999605376578;74386.678889;-458.3444779999941;-35.249585627279885;140.0;28209.0;F18
2153;2012-04-03;2019-01-02;1693.0;0.04209999202789448;71079.93052000001;-495.29297299999945;-37.77942298781272;700.0;16245.0;F19
2154;2012-04-03;2020-01-02;1946.0;0.04409999130652332;67997.107429;-512.9659830000021;-39.69280086172512;200.0;47869.0;F20
2155;2012-04-03;2021-01-04;2197.0;0.04630000148157199;64883.516818000004;-428.02565099999356;-40.84055915798308;300.0;38658.0;F21
2156;2012-04-03;2022-01-03;2448.0;0.04860000471914455;61835.27055899999;-493.9468939999984;-41.31530134964123;200.0;11391.0;F22
2157;2012-04-03;2023-01-02;2699.0;0.05039999318392105;59091.14658399999;-512.9018840000024;-41.5852799348213;0.0;0.0;F23
2158;2012-04-03;2024-01-02;2948.0;0.05150000879398623;56740.04104900001;-488.11388500000265;-41.906590452374076;0.0;0.0;F24
2159;2012-04-03;2025-01-02;3202.0;0.05489999928230303;53543.680315000005;-478.15106899999836;-40.50113644622252;0.0;720.0;F25
2160;2012-04-03;2013-04-01;247.0;0.01840002328833862;89902.015822;-116.26642899998774;-8.899995230407512;5270.0;72446.0;J13
2161;2012-04-03;2014-04-01;501.0;0.02419999723495399;87297.838278;-190.40150100000693;-16.82994356387644;0.0;34173.0;J14
2162;2012-04-03;2015-04-01;754.0;0.028699994407185694;84230.46304599998;-186.18928100000159;-23.5235496946043;200.0;17681.0;J15
2163;2012-04-03;2016-04-01;1004.0;0.03349998715177044;80623.85955499999;-277.25564599999893;-28.76913480265648;100.0;27107.0;J16
2164;2012-04-03;2017-04-03;1257.0;0.03669999961098681;77199.306381;-392.5148049999946;-33.01200743748632;100.0;5800.0;J17
2165;2012-04-03;2018-04-02;1504.0;0.040300003951586796;73540.846799;-478.3708369999899;-35.929051821294706;0.0;0.0;J18
2166;2012-04-03;2012-05-02;19.0;0.015000310771622645;91459.48416699999;-67.31310700000853;-0.7358677638621884;89310.0;412140.0;K12
2167;2012-04-03;2012-06-01;41.0;0.01230013524258862;91385.77947400001;-79.77578399999574;-1.494698290458473;15390.0;50088.0;M12
2168;2012-04-03;2012-07-02;61.0;0.012300107208658595;91289.283008;-81.79948100000159;-2.275235665954824;22440.0;186190.0;N12
2169;2012-04-03;2013-07-01;310.0;0.02050003728116384;89262.31695899999;-124.37953100000159;-10.973279860518232;1400.0;53025.0;N13
2170;2012-04-03;2014-07-01;562.0;0.025399998286853246;86567.686569;-202.22318799999678;-18.618291692531784;0.0;33291.0;N14
2171;2012-04-03;2015-07-01;815.0;0.03019998624240078;83296.613872;-250.90179999999998;-24.92015392052417;0.0;18087.0;N15
2172;2012-04-03;2016-07-01;1067.0;0.034500008286172654;79727.187801;-216.80113200000852;-29.887455013973522;900.0;12462.0;N16
2173;2012-04-03;2017-07-03;1318.0;0.037699997665522955;76260.512427;-450.25884700000586;-33.81940181195387;640.0;4777.0;N17
2174;2012-04-03;2018-07-02;1567.0;0.040899995411841944;72723.840945;-497.96681699999783;-36.59513021929888;0.0;0.0;N18
2175;2012-04-03;2012-08-01;83.0;0.012900032780352344;91177.933888;-94.8573629999968;-3.026251551549649;12210.0;10510.0;Q12
2176;2012-04-03;2012-10-01;125.0;0.01430000178467346;90916.336712;-115.6254389999904;-4.538441248994786;10980.0;141712.0;V12
2177;2012-04-03;2013-10-01;376.0;0.02200001338380197;88613.26879899998;-163.9286139999904;-13.005721550944145;400.0;52336.0;V13
2178;2012-04-03;2014-10-01;628.0;0.026399986180931177;85835.61189;-243.0634080000021;-20.360934240656206;130.0;18692.0;V14
2179;2012-04-03;2015-10-01;880.0;0.031700011779427786;82320.550928;-316.4292920000112;-26.23080023798684;0.0;19035.0;V15
2180;2012-04-03;2016-10-03;1132.0;0.035200008112009636;78888.873608;-306.8693839999957;-31.03685275062162;0.0;8075.0;V16
2181;2012-04-03;2017-10-02;1382.0;0.038700003320751075;75312.946067;-472.6568689999984;-34.549944809346925;0.0;3640.0;V17
2182;2012-04-03;2018-10-01;1631.0;0.041500004221031235;71907.650064;-478.37999399999836;-37.20568275077676;0.0;0.0;V18
2183;2012-04-04;2013-01-02;186.0;0.014499946071706937;90287.22046399998;-186.45765599999044;-6.772313965018839;13300.0;131516.0;F13
2184;2012-04-04;2014-01-02;439.0;0.02250002743118666;87779.77711999998;-200.19529600000635;-14.959997011130326;1270.0;72275.0;F14
2185;2012-04-04;2015-01-02;692.0;0.027199986672399434;84849.88993599999;-184.038736000009;-21.97482355255488;700.0;43065.0;F15
2186;2012-04-04;2016-01-04;942.0;0.03199998522201147;81370.84401599999;-32.742135999995746;-27.604515332874143;200.0;75255.0;F16
2187;2012-04-04;2017-01-02;1193.0;0.035600005230851516;77918.97215199999;-108.6232;-32.03741481453471;930.0;31023.0;F17
2188;2012-04-04;2018-01-02;1442.0;0.038799987135533516;74439.81669600001;26.34340800000053;-35.39525085758942;720.0;27989.0;F18
2189;2012-04-04;2019-01-02;1692.0;0.04139999710193981;71125.79588800001;20.264160000010627;-37.932980965051684;500.0;16245.0;F19
2190;2012-04-04;2020-01-02;1945.0;0.04340000573810856;68065.98075199999;44.380335999995744;-39.88551257093059;0.0;47869.0;F20
2191;2012-04-04;2021-01-04;2196.0;0.04560000297616319;64970.128272;63.23878399999894;-41.0669194164002;200.0;38858.0;F21
2192;2012-04-04;2022-01-03;2447.0;0.0479000063563465;61934.675767999994;77.13159999999999;-41.56825311506691;400.0;10991.0;F22
2193;2012-04-04;2023-01-02;2698.0;0.04980000900065637;59159.079168;46.64407999999867;-41.80272148647782;0.0;0.0;F23
2194;2012-04-04;2024-01-02;2947.0;0.05090000196809016;56817.108208;56.630112000007436;-42.144184127493645;0.0;0.0;F24
2195;2012-04-04;2025-01-02;3201.0;0.0543000052553071;53622.19867199999;59.231591999999466;-40.74030959225638;0.0;720.0;F25
2196;2012-04-04;2013-04-01;246.0;0.017199994771887755;89728.10307999999;-206.2928;-8.869260599502013;2920.0;72545.0;J13
2197;2012-04-04;2014-04-01;500.0;0.023499988509095012;87144.39529599999;-184.88763999998937;-16.801003260174184;0.0;34173.0;J14
2198;2012-04-04;2015-04-01;753.0;0.028099996997114355;84110.68624;-150.11908799999256;-23.509689468839497;0.0;17681.0;J15
2199;2012-04-04;2016-04-01;1003.0;0.032999990559914864;80518.68131999999;-134.21811200000744;-28.765554797682853;2850.0;27947.0;J16
2200;2012-04-04;2017-04-03;1256.0;0.03619999987192112;77126.26011999999;-100.85527200000477;-33.03614486550214;300.0;5700.0;J17
2201;2012-04-04;2018-04-02;1503.0;0.03959998792421748;73566.038896;-1.296175999998406;-36.05142855820304;0.0;0.0;J18
2202;2012-04-04;2012-05-02;18.0;-0.0077995513865932896;91335.40696;-157.019856000017;-0.7108177032278036;58890.0;412645.0;K12
2203;2012-04-04;2012-06-01;40.0;0.001499948594477582;91257.94675199999;-160.75320799998724;-1.4699117037962424;9190.0;51238.0;M12
2204;2012-04-04;2012-07-02;60.0;0.005300149258465505;91160.55099199999;-161.62036799999785;-2.2507422203343594;8050.0;185760.0;N12
2205;2012-04-04;2013-07-01;309.0;0.019299986792817903;89115.75120000001;-178.71711199999413;-10.9478546048922;2550.0;52715.0;N13
2206;2012-04-04;2014-07-01;561.0;0.024700006107494843;86429.253008;-169.61649599999308;-18.595022602065;500.0;33511.0;N14
2207;2012-04-04;2015-07-01;814.0;0.02960001600873644;83188.356608;-138.26181600000106;-24.913327730755555;0.0;18087.0;N15
2208;2012-04-04;2016-07-01;1066.0;0.03360000360352179;79750.24064000002;-5.6684879999925615;-29.980395056452835;100.0;12462.0;N16
2209;2012-04-04;2017-07-03;1317.0;0.03710001027380964;76228.36614399999;-59.61496799999787;-33.88056787939422;0.0;4777.0;N17
2210;2012-04-04;2018-07-02;1566.0;0.04019999855787035;72756.257504;6.216167999997874;-36.728021013652324;0.0;0.0;N18
2211;2012-04-04;2012-08-01;82.0;0.008000091838863924;91039.24899999998;-171.52424800000318;-3.001415787912265;2110.0;12310.0;Q12
2212;2012-04-04;2012-10-01;124.0;0.011100065702639217;90776.189168;-172.8934480000032;-4.513757964647084;11700.0;138932.0;V12
2213;2012-04-04;2013-10-01;375.0;0.020900017975054697;88480.45152799998;-164.73301600000104;-12.984135525592137;300.0;52336.0;V13
2214;2012-04-04;2014-10-01;627.0;0.025800021917946066;85691.482408;-175.0476560000037;-20.334738714256673;0.0;18692.0;V14
2215;2012-04-04;2015-10-01;879.0;0.03089998957063523;82275.93085599999;-74.27453599999575;-26.265018189733382;0.0;19035.0;V15
2216;2012-04-04;2016-10-03;1131.0;0.034399998575209735;78893.84255199999;-23.449832000002125;-31.12043915635877;0.0;8075.0;V16
2217;2012-04-04;2017-10-02;1381.0;0.038000009236145015;75322.85028800002;-17.224535999995748;-34.65156260137155;100.0;3740.0;V17
2218;2012-04-04;2018-10-01;1630.0;0.04080000458380627;71946.90512799998;13.354263999990966;-37.34889633797138;0.0;0.0;V18
2219;2012-04-05;2013-01-02;185.0;0.01820002309205818;90337.75393199999;17.922205999993068;-6.732933785824571;9880.0;132856.0;F13
2220;2012-04-05;2014-01-02;438.0;0.023900021640635184;87864.242238;52.75923800000053;-14.916283903359727;1700.0;72525.0;F14
2221;2012-04-05;2015-01-02;691.0;0.027899983419342845;84980.818464;100.28009999999999;-21.948580077318184;400.0;42865.0;F15
2222;2012-04-05;2016-01-04;941.0;0.032600007333148585;81479.00074;78.76795800000852;-27.567142183463147;210.0;75255.0;F16
2223;2012-04-05;2017-01-02;1192.0;0.03600001151147498;78053.350102;106.2328;-32.02422230465163;800.0;31663.0;F17
2224;2012-04-05;2018-01-02;1441.0;0.03899999309047698;74620.09832399999;153.3965;-35.43350189002376;100.0;27989.0;F18
2225;2012-04-05;2019-01-02;1691.0;0.04130000292484803;71404.01935799999;252.53185;-38.08962645678548;100.0;16245.0;F19
2226;2012-04-05;2020-01-02;1944.0;0.043500008991399906;68255.837804;165.27442600000106;-39.96280994013068;200.0;48069.0;F20
2227;2012-04-05;2021-01-04;2195.0;0.04590000481107928;65066.179668000004;72.58630800000853;-41.040667871660844;300.0;38658.0;F21
2228;2012-04-05;2022-01-03;2446.0;0.04819999872610382;62018.992538;61.94471199999946;-41.53330267155252;0.0;10991.0;F22
2229;2012-04-05;2023-01-02;2697.0;0.04999999801559636;59275.08173599999;94.6296140000016;-41.8186874791063;0.0;0.0;F23
2230;2012-04-05;2024-01-02;2946.0;0.05110000220668511;56924.42461199999;86.79036599998373;-42.15513101886245;0.0;0.0;F24
2231;2012-04-05;2025-01-02;3200.0;0.05450000519306465;53721.578956;80.01344600000239;-40.748753916923306;0.0;720.0;F25
2232;2012-04-05;2013-04-01;245.0;0.01999996005677337;89779.42730400001;18.911270000007995;-8.825874092544836;3470.0;75046.0;J13
2233;2012-04-05;2014-04-01;499.0;0.02529998433230755;87134.267216;-41.6047939999936;-16.719044863115414;400.0;34173.0;J14
2234;2012-04-05;2015-04-01;752.0;0.028999987453811753;84181.608962;40.54246600000373;-23.450714998936746;100.0;17681.0;J15
2235;2012-04-05;2016-04-01;1002.0;0.03349998690994411;80645.879164;98.10965400000426;-28.74225436271081;1180.0;27747.0;J16
2236;2012-04-05;2017-04-03;1255.0;0.036799986796648476;77188.038156;33.921232000007464;-32.96262418205879;100.0;5700.0;J17
2237;2012-04-05;2018-04-02;1502.0;0.03969998915631931;73778.2217;185.6143439999936;-36.124400454929855;100.0;100.0;J18
2238;2012-04-05;2012-05-02;17.0;0.032399873867576076;91358.00092199999;-10.394330000005331;-0.6835240499640349;39240.0;416746.0;K12
2239;2012-04-05;2012-06-01;39.0;0.02060023658706325;91282.264262;-8.645152000002131;-1.4406036948275869;4260.0;52798.0;M12
2240;2012-04-05;2012-07-02;59.0;0.017399921158811414;91192.131226;-1.346226000001066;-2.2196999060251983;8060.0;181160.0;N12
2241;2012-04-05;2013-07-01;308.0;0.021399964900714177;89183.73603599999;35.7986219999968;-10.904521788164857;500.0;52915.0;N13
2242;2012-04-05;2014-07-01;560.0;0.02609999684789524;86458.828084;-1.6392820000074628;-18.524121701382683;200.0;33311.0;N14
2243;2012-04-05;2015-07-01;813.0;0.030200004982694834;83318.421672;100.01451799999253;-24.888369400898227;0.0;18087.0;N15
2244;2012-04-05;2016-07-01;1065.0;0.03410000331536071;79868.83202199999;89.78503199999413;-29.951773608168878;80.0;12462.0;N16
2245;2012-04-05;2017-07-03;1316.0;0.037499994644623155;76349.80641599999;93.90613200000746;-33.85958292426949;100.0;4777.0;N17
2246;2012-04-05;2018-07-02;1565.0;0.040200010956456186;73001.870566;219.33409999999998;-36.839122145058354;0.0;0.0;N18
2247;2012-04-05;2012-08-01;81.0;0.017200088151142205;91066.58420399998;-5.549747999997868;-2.968225978962437;1400.0;12260.0;Q12
2248;2012-04-05;2012-10-01;123.0;0.017099965269878812;90807.90733599999;-1.0714859999984008;-4.477104455749213;5300.0;144132.0;V12
2249;2012-04-05;2013-10-01;374.0;0.02289997974001116;88516.92374;4.5148940000069295;-12.928507558106503;300.0;52336.0;V13
