;id;time_stamp;contract;maturity_code;open_interest_open;open_interest_close;number_of_trades;trading_volume;financial_volume;previous_settlement;indexed_settlement;opening_price;minimum_price;maximum_price;average_price;last_price;settlement_price;last_bid;last_offer
53868;394066;2013-02-01;FRC;J19;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;3.2;0.0;0.0
53869;394067;2013-02-01;FRC;N19;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;3.24;0.0;0.0
53870;394068;2013-02-01;FRC;V19;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;3.29;0.0;0.0
53871;394069;2013-02-01;FRC;F20;;;7;700;112724003.0;;;3.33;3.33;3.33;3.33;3.33;3.33;3.33;0.0
53872;394070;2013-02-01;FRC;F21;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;3.6;0.0;0.0
53873;394071;2013-02-01;FRC;F22;;;1;100;14841461.0;;;3.81;3.81;3.81;3.81;3.81;3.81;0.0;0.0
53874;394072;2013-02-01;FRC;F23;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;4.04;0.0;0.0
53875;394073;2013-02-01;FRC;F24;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;4.24;0.0;0.0
53876;394074;2013-02-01;FRC;F25;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;4.45;0.0;0.0
53877;394075;2013-02-04;FRC;J13;;;42;34650;0.0;;;1.4;1.4;1.49;1.47;1.49;1.49;0.0;1.5
53878;394076;2013-02-04;FRC;K13;;;18;5300;0.0;;;1.4;1.4;1.53;1.45;1.53;1.53;0.0;0.0
53879;394077;2013-02-04;FRC;M13;;;9;10400;0.0;;;1.4;1.4;1.53;1.41;1.53;1.53;0.0;0.0
53880;394078;2013-02-04;FRC;N13;;;22;9390;0.0;;;1.42;1.42;1.54;1.46;1.54;1.54;1.49;1.55
53881;394079;2013-02-04;FRC;V13;;;12;3300;0.0;;;1.46;1.46;1.55;1.52;1.54;1.55;0.0;0.0
53882;394080;2013-02-04;FRC;F14;;;14;7300;0.0;;;1.54;1.54;1.59;1.57;1.57;1.59;0.0;0.0
53883;394081;2013-02-04;FRC;J14;;;7;2100;0.0;;;1.62;1.61;1.62;1.61;1.62;1.62;0.0;0.0
53884;394082;2013-02-04;FRC;N14;;;5;710;0.0;;;1.7;1.7;1.7;1.7;1.7;1.71;0.0;0.0
53885;394083;2013-02-04;FRC;V14;;;1;50;0.0;;;1.75;1.75;1.75;1.75;1.75;1.76;0.0;0.0
53886;394084;2013-02-04;FRC;F15;;;14;2560;0.0;;;1.8;1.8;1.8;1.8;1.8;1.8;0.0;1.81
53887;394085;2013-02-04;FRC;J15;;;1;100;0.0;;;1.87;1.87;1.87;1.87;1.87;1.87;0.0;0.0
53888;394086;2013-02-04;FRC;N15;;;5;840;0.0;;;1.93;1.92;1.93;1.92;1.92;1.93;0.0;0.0
53889;394087;2013-02-04;FRC;V15;;;2;110;0.0;;;1.98;1.98;1.98;1.98;1.98;1.98;0.0;2.0
53890;394088;2013-02-04;FRC;F16;;;10;2500;0.0;;;2.04;2.02;2.06;2.03;2.02;2.04;0.0;0.0
53891;394089;2013-02-04;FRC;J16;;;8;800;0.0;;;2.12;2.12;2.12;2.12;2.12;2.12;0.0;0.0
53892;394090;2013-02-04;FRC;N16;;;1;100;0.0;;;2.2;2.2;2.2;2.2;2.2;2.2;0.0;0.0
53893;394091;2013-02-04;FRC;V16;;;2;600;0.0;;;2.27;2.27;2.28;2.28;2.28;2.28;0.0;0.0
53894;394092;2013-02-04;FRC;F17;;;21;3290;0.0;;;2.41;2.38;2.43;2.39;2.38;2.38;0.0;0.0
53895;394093;2013-02-04;FRC;J17;;;1;100;0.0;;;2.46;2.46;2.46;2.46;2.46;2.46;0.0;0.0
53896;394094;2013-02-04;FRC;N17;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;2.55;0.0;0.0
53897;394095;2013-02-04;FRC;V17;;;1;50;0.0;;;2.69;2.69;2.69;2.69;2.69;2.66;0.0;0.0
53898;394096;2013-02-04;FRC;F18;;;10;730;0.0;;;2.79;2.75;2.79;2.75;2.75;2.75;0.0;0.0
53899;394097;2013-02-04;FRC;J18;;;3;300;0.0;;;2.82;2.82;2.82;2.82;2.82;2.83;0.0;0.0
53900;394098;2013-02-04;FRC;N18;;;2;40;0.0;;;2.97;2.97;2.97;2.97;2.97;2.93;0.0;0.0
53901;394099;2013-02-04;FRC;V18;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;3.02;0.0;0.0
53902;394100;2013-02-04;FRC;F19;;;4;460;0.0;;;3.12;3.05;3.12;3.05;3.05;3.05;0.0;0.0
53903;394101;2013-02-04;FRC;J19;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;3.1;0.0;0.0
53904;394102;2013-02-04;FRC;N19;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;3.15;0.0;0.0
53905;394103;2013-02-04;FRC;V19;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;3.2;0.0;0.0
53906;394104;2013-02-04;FRC;F20;;;5;480;0.0;;;3.25;3.25;3.25;3.25;3.25;3.25;0.0;0.0
53907;394105;2013-02-04;FRC;F21;;;2;300;0.0;;;3.58;3.58;3.58;3.58;3.58;3.54;3.51;0.0
53908;394106;2013-02-04;FRC;F22;;;1;400;0.0;;;3.78;3.78;3.78;3.78;3.78;3.74;0.0;0.0
53909;394107;2013-02-04;FRC;F23;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;3.96;0.0;0.0
53910;394108;2013-02-04;FRC;F24;;;1;100;0.0;;;4.15;4.15;4.15;4.15;4.15;4.15;0.0;0.0
53911;394109;2013-02-04;FRC;F25;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;4.36;0.0;0.0
53912;394110;2013-02-05;FRC;J13;;;38;17650;3499193937.0;;;1.55;1.46;1.57;1.47;1.47;1.47;0.0;0.0
53913;394111;2013-02-05;FRC;K13;;;2;3000;593931857.0;;;1.52;1.52;1.52;1.52;1.52;1.52;0.0;1.54
53914;394112;2013-02-05;FRC;M13;;;10;7730;1528417835.0;;;1.53;1.51;1.53;1.51;1.51;1.53;0.0;0.0
53915;394113;2013-02-05;FRC;N13;;;14;3420;675235177.0;;;1.51;1.51;1.54;1.53;1.54;1.54;0.0;1.54
53916;394114;2013-02-05;FRC;V13;;;18;3100;609599087.0;;;1.53;1.53;1.55;1.53;1.53;1.53;0.0;0.0
53917;394115;2013-02-05;FRC;F14;;;31;11420;2237093871.0;;;1.56;1.53;1.58;1.56;1.57;1.58;1.53;0.0
53918;394116;2013-02-05;FRC;J14;;;4;310;60406403.0;;;1.62;1.6;1.62;1.6;1.6;1.6;0.0;0.0
53919;394117;2013-02-05;FRC;N14;;;5;680;132094407.0;;;1.71;1.67;1.71;1.67;1.67;1.67;1.64;0.0
53920;394118;2013-02-05;FRC;V14;;;1;100;19279488.0;;;1.75;1.75;1.75;1.75;1.75;1.75;0.0;0.0
53921;394119;2013-02-05;FRC;F15;;;14;3820;733817475.0;;;1.78;1.78;1.8;1.79;1.79;1.81;0.0;0.0
53922;394120;2013-02-05;FRC;J15;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;1.88;0.0;0.0
53923;394121;2013-02-05;FRC;N15;;;12;3540;671810709.0;;;1.94;1.94;1.94;1.94;1.94;1.94;0.0;0.0
53924;394122;2013-02-05;FRC;V15;;;12;1600;301709862.0;;;2.0;2.0;2.0;2.0;2.0;2.0;0.0;0.0
53925;394123;2013-02-05;FRC;F16;;;4;800;149716584.0;;;2.08;2.08;2.08;2.08;2.08;2.08;0.0;0.0
53926;394124;2013-02-05;FRC;J16;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;2.17;0.0;0.0
53927;394125;2013-02-05;FRC;N16;;;2;220;40562449.0;;;2.2;2.2;2.2;2.2;2.2;2.25;0.0;0.0
53928;394126;2013-02-05;FRC;V16;;;1;100;18275445.0;;;2.33;2.33;2.33;2.33;2.33;2.34;0.0;0.0
53929;394127;2013-02-05;FRC;F17;;;7;910;164976006.0;;;2.38;2.38;2.43;2.41;2.43;2.43;0.0;0.0
53930;394128;2013-02-05;FRC;J17;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;2.51;0.0;0.0
53931;394129;2013-02-05;FRC;N17;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;2.58;0.0;0.0
53932;394130;2013-02-05;FRC;V17;;;4;500;88261376.0;;;2.68;2.68;2.68;2.68;2.68;2.68;0.0;0.0
53933;394131;2013-02-05;FRC;F18;;;9;1670;291620331.0;;;2.75;2.75;2.79;2.76;2.77;2.78;0.0;0.0
53934;394132;2013-02-05;FRC;J18;;;3;430;74423359.0;;;2.83;2.83;2.87;2.83;2.86;2.85;0.0;0.0
53935;394133;2013-02-05;FRC;N18;;;6;800;136950319.0;;;2.96;2.92;2.96;2.94;2.92;2.92;0.0;0.0
53936;394134;2013-02-05;FRC;V18;;;5;600;101517281.0;;;3.05;3.0;3.05;3.02;3.0;3.0;0.0;0.0
53937;394135;2013-02-05;FRC;F19;;;8;780;131289710.0;;;3.06;3.06;3.06;3.06;3.06;3.06;0.0;0.0
53938;394136;2013-02-05;FRC;J19;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;3.12;0.0;0.0
53939;394137;2013-02-05;FRC;N19;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;3.18;0.0;0.0
53940;394138;2013-02-05;FRC;V19;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;3.24;0.0;0.0
53941;394139;2013-02-05;FRC;F20;;;10;1220;196873953.0;;;3.29;3.26;3.3;3.29;3.26;3.3;0.0;0.0
53942;394140;2013-02-05;FRC;F21;;;4;400;61873466.0;;;3.56;3.56;3.56;3.56;3.56;3.56;0.0;0.0
53943;394141;2013-02-05;FRC;F22;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;3.76;0.0;0.0
53944;394142;2013-02-05;FRC;F23;;;2;200;28355372.0;;;4.01;4.01;4.01;4.01;4.01;3.98;0.0;0.0
53945;394143;2013-02-05;FRC;F24;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;4.17;0.0;0.0
53946;394144;2013-02-05;FRC;F25;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;4.38;0.0;0.0
53947;394145;2013-02-06;FRC;J13;;;42;40500;8030749266.0;;;1.5;1.49;1.65;1.53;1.55;1.54;0.0;1.55
53948;394146;2013-02-06;FRC;K13;;;7;1270;251610161.0;;;1.61;1.56;1.61;1.58;1.56;1.59;0.0;0.0
53949;394147;2013-02-06;FRC;M13;;;2;600;118682362.0;;;1.59;1.59;1.59;1.59;1.59;1.59;0.0;0.0
53950;394148;2013-02-06;FRC;N13;;;26;5350;1055994003.0;;;1.57;1.57;1.61;1.58;1.57;1.59;0.0;0.0
53951;394149;2013-02-06;FRC;V13;;;15;2840;558468539.0;;;1.58;1.58;1.6;1.58;1.6;1.58;0.0;0.0
53952;394150;2013-02-06;FRC;F14;;;24;9060;1774302938.0;;;1.59;1.59;1.66;1.63;1.63;1.62;0.0;0.0
53953;394151;2013-02-06;FRC;J14;;;7;2410;469811308.0;;;1.67;1.64;1.67;1.66;1.64;1.65;0.0;1.66
53954;394152;2013-02-06;FRC;N14;;;3;610;118441548.0;;;1.72;1.71;1.72;1.72;1.71;1.72;0.0;0.0
53955;394153;2013-02-06;FRC;V14;;;4;520;100396476.0;;;1.8;1.78;1.8;1.8;1.78;1.81;0.0;0.0
53956;394154;2013-02-06;FRC;F15;;;13;2610;501045302.0;;;1.8;1.8;1.85;1.83;1.84;1.85;0.0;0.0
53957;394155;2013-02-06;FRC;J15;;;1;10;1946561.0;;;1.92;1.92;1.92;1.92;1.92;1.93;0.0;0.0
53958;394156;2013-02-06;FRC;N15;;;5;1210;229783839.0;;;1.94;1.94;1.98;1.94;1.98;1.99;0.0;0.0
53959;394157;2013-02-06;FRC;V15;;;2;450;84926703.0;;;2.0;2.0;2.0;2.0;2.0;2.07;0.0;0.0
53960;394158;2013-02-06;FRC;F16;;;2;310;57980084.0;;;2.12;2.12;2.12;2.12;2.12;2.12;0.0;0.0
53961;394159;2013-02-06;FRC;J16;;;9;1210;224921122.0;;;2.2;2.2;2.2;2.2;2.2;2.2;0.0;0.0
53962;394160;2013-02-06;FRC;N16;;;5;610;112488277.0;;;2.28;2.27;2.28;2.28;2.27;2.28;0.0;0.0
53963;394161;2013-02-06;FRC;V16;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;2.34;0.0;0.0
53964;394162;2013-02-06;FRC;F17;;;3;410;74141660.0;;;2.47;2.44;2.47;2.46;2.44;2.46;2.44;0.0
53965;394163;2013-02-06;FRC;J17;;;1;10;1791791.0;;;2.52;2.52;2.52;2.52;2.52;2.54;0.0;0.0
53966;394164;2013-02-06;FRC;N17;;;1;10;1783786.0;;;2.6;2.6;2.6;2.6;2.6;2.61;0.0;0.0
53967;394165;2013-02-06;FRC;V17;;;1;10;1774866.0;;;2.7;2.7;2.7;2.7;2.7;2.71;0.0;0.0
53968;394166;2013-02-06;FRC;F18;;;15;1940;338630488.0;;;2.82;2.79;2.82;2.8;2.8;2.8;0.0;0.0
53969;394167;2013-02-06;FRC;J18;;;4;400;69227676.0;;;2.86;2.86;2.86;2.86;2.86;2.86;0.0;0.0
53970;394168;2013-02-06;FRC;N18;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;2.93;0.0;0.0
53971;394169;2013-02-06;FRC;V18;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;3.01;0.0;0.0
53972;394170;2013-02-06;FRC;F19;;;13;2050;344699807.0;;;3.06;3.06;3.06;3.06;3.06;3.06;0.0;0.0
53973;394171;2013-02-06;FRC;J19;;;2;730;121513507.0;;;3.11;3.11;3.11;3.11;3.11;3.13;0.0;0.0
53974;394172;2013-02-06;FRC;N19;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;3.2;0.0;0.0
53975;394173;2013-02-06;FRC;V19;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;3.28;0.0;0.0
53976;394174;2013-02-06;FRC;F20;;;10;1000;160947131.0;;;3.34;3.34;3.34;3.34;3.34;3.34;0.0;0.0
53977;394175;2013-02-06;FRC;F21;;;4;340;52539212.0;;;3.58;3.58;3.61;3.59;3.61;3.61;0.0;0.0
53978;394176;2013-02-06;FRC;F22;;;2;200;29467073.0;;;3.82;3.82;3.82;3.82;3.82;3.82;0.0;0.0
53979;394177;2013-02-06;FRC;F23;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;4.04;0.0;0.0
53980;394178;2013-02-06;FRC;F24;;;1;100;13520361.0;;;4.23;4.23;4.23;4.23;4.23;4.23;0.0;0.0
53981;394179;2013-02-06;FRC;F25;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;4.44;0.0;0.0
53982;394180;2013-02-07;FRC;J13;;;20;14700;2902674239.0;;;1.55;1.48;1.55;1.49;1.48;1.5;0.0;1.49
53983;394181;2013-02-07;FRC;K13;;;5;1900;374462817.0;;;1.55;1.55;1.55;1.55;1.55;1.55;0.0;1.49
53984;394182;2013-02-07;FRC;M13;;;5;700;137919660.0;;;1.56;1.56;1.56;1.56;1.56;1.56;0.0;0.0
53985;394183;2013-02-07;FRC;N13;;;10;5200;1022632659.0;;;1.56;1.56;1.56;1.56;1.56;1.56;0.0;1.5
53986;394184;2013-02-07;FRC;V13;;;6;840;164514173.0;;;1.58;1.58;1.58;1.58;1.58;1.58;0.0;0.0
53987;394185;2013-02-07;FRC;F14;;;13;6110;1191761888.0;;;1.63;1.6;1.65;1.61;1.6;1.61;0.0;0.0
53988;394186;2013-02-07;FRC;J14;;;13;3450;669838883.0;;;1.64;1.63;1.64;1.63;1.64;1.64;0.0;0.0
53989;394187;2013-02-07;FRC;N14;;;15;4530;875508289.0;;;1.74;1.7;1.74;1.72;1.71;1.7;0.0;1.71
53990;394188;2013-02-07;FRC;V14;;;3;400;76800550.0;;;1.77;1.77;1.77;1.77;1.77;1.77;0.0;0.0
53991;394189;2013-02-07;FRC;F15;;;17;5900;1128471123.0;;;1.85;1.79;1.86;1.81;1.79;1.81;0.0;1.81
53992;394190;2013-02-07;FRC;J15;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;1.88;0.0;0.0
53993;394191;2013-02-07;FRC;N15;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;1.94;0.0;0.0
53994;394192;2013-02-07;FRC;V15;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;2.0;0.0;0.0
53995;394193;2013-02-07;FRC;F16;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;2.04;0.0;0.0
53996;394194;2013-02-07;FRC;J16;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;2.13;0.0;0.0
53997;394195;2013-02-07;FRC;N16;;;4;1340;246486832.0;;;2.21;2.21;2.21;2.21;2.21;2.22;0.0;0.0
53998;394196;2013-02-07;FRC;V16;;;1;100;18212762.0;;;2.3;2.3;2.3;2.3;2.3;2.3;0.0;0.0
53999;394197;2013-02-07;FRC;F17;;;12;2300;415265070.0;;;2.41;2.41;2.41;2.41;2.41;2.41;0.0;0.0
54000;394198;2013-02-07;FRC;J17;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;2.5;0.0;0.0
54001;394199;2013-02-07;FRC;N17;;;2;500;88769591.0;;;2.57;2.57;2.57;2.57;2.57;2.57;0.0;0.0
54002;394200;2013-02-07;FRC;V17;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;2.67;0.0;0.0
54003;394201;2013-02-07;FRC;F18;;;3;300;52132293.0;;;2.85;2.76;2.85;2.81;2.76;2.77;2.75;2.79
54004;394202;2013-02-07;FRC;J18;;;1;100;17221492.0;;;2.83;2.83;2.83;2.83;2.83;2.83;0.0;0.0
54005;394203;2013-02-07;FRC;N18;;;4;400;68180155.0;;;2.89;2.89;2.89;2.89;2.89;2.89;0.0;0.0
54006;394204;2013-02-07;FRC;V18;;;1;100;16961994.0;;;2.96;2.96;2.96;2.96;2.96;2.97;0.0;0.0
54007;394205;2013-02-07;FRC;F19;;;1;210;35140858.0;;;3.08;3.08;3.08;3.08;3.08;3.02;3.07;0.0
54008;394206;2013-02-07;FRC;J19;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;3.09;0.0;0.0
54009;394207;2013-02-07;FRC;N19;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;3.16;0.0;0.0
54010;394208;2013-02-07;FRC;V19;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;3.24;0.0;0.0
54011;394209;2013-02-07;FRC;F20;;;3;220;35278943.0;;;3.3;3.3;3.32;3.3;3.32;3.3;0.0;3.32
54012;394210;2013-02-07;FRC;F21;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;3.57;0.0;0.0
54013;394211;2013-02-07;FRC;F22;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;3.79;3.79;0.0
54014;394212;2013-02-07;FRC;F23;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;4.01;0.0;0.0
54015;394213;2013-02-07;FRC;F24;;;6;600;80875043.0;;;4.2;4.2;4.2;4.2;4.2;4.2;0.0;0.0
54016;394214;2013-02-07;FRC;F25;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;4.41;0.0;0.0
54017;394215;2013-02-08;FRC;J13;;;37;8100;1596742279.0;;;1.5;1.4;1.5;1.43;1.42;1.42;0.0;0.0
54018;394216;2013-02-08;FRC;K13;;;3;1000;196885532.0;;;1.48;1.48;1.48;1.48;1.48;1.45;0.0;0.0
54019;394217;2013-02-08;FRC;M13;;;30;7100;1395884524.0;;;1.55;1.45;1.55;1.48;1.46;1.45;1.45;0.0
54020;394218;2013-02-08;FRC;N13;;;8;2110;414458730.0;;;1.5;1.45;1.5;1.46;1.47;1.46;0.0;0.0
54021;394219;2013-02-08;FRC;V13;;;1;100;19548744.0;;;1.48;1.48;1.48;1.48;1.48;1.48;0.0;0.0
54022;394220;2013-02-08;FRC;F14;;;17;4920;959052220.0;;;1.57;1.47;1.57;1.47;1.47;1.47;1.47;0.0
54023;394221;2013-02-08;FRC;J14;;;2;930;180213089.0;;;1.64;1.55;1.64;1.64;1.55;1.51;0.0;0.0
54024;394222;2013-02-08;FRC;N14;;;9;3900;752864783.0;;;1.7;1.57;1.7;1.65;1.57;1.57;0.0;0.0
54025;394223;2013-02-08;FRC;V14;;;1;100;19181657.0;;;1.65;1.65;1.65;1.65;1.65;1.65;0.0;0.0
54026;394224;2013-02-08;FRC;F15;;;7;1450;277404248.0;;;1.69;1.69;1.69;1.69;1.69;1.7;0.0;0.0
54027;394225;2013-02-08;FRC;J15;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;1.78;1.78;0.0
54028;394226;2013-02-08;FRC;N15;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;1.85;1.85;0.0
54029;394227;2013-02-08;FRC;V15;;;2;200;37540030.0;;;1.9;1.9;1.9;1.9;1.9;1.9;0.0;2.0
54030;394228;2013-02-08;FRC;F16;;;4;400;74849056.0;;;1.95;1.95;1.95;1.95;1.95;1.95;1.96;0.0
54031;394229;2013-02-08;FRC;J16;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;2.06;0.0;0.0
54032;394230;2013-02-08;FRC;N16;;;2;560;102978511.0;;;2.16;2.16;2.16;2.16;2.16;2.16;0.0;0.0
54033;394231;2013-02-08;FRC;V16;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;2.25;0.0;0.0
54034;394232;2013-02-08;FRC;F17;;;13;1810;327324278.0;;;2.4;2.36;2.4;2.37;2.36;2.36;0.0;0.0
54035;394233;2013-02-08;FRC;J17;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;2.45;0.0;0.0
54036;394234;2013-02-08;FRC;N17;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;2.53;0.0;0.0
54037;394235;2013-02-08;FRC;V17;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;2.63;0.0;0.0
54038;394236;2013-02-08;FRC;F18;;;9;900;156403957.0;;;2.73;2.73;2.73;2.73;2.73;2.73;0.0;0.0
54039;394237;2013-02-08;FRC;J18;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;2.83;0.0;0.0
54040;394238;2013-02-08;FRC;N18;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;2.9;0.0;0.0
54041;394239;2013-02-08;FRC;V18;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;2.95;0.0;0.0
54042;394240;2013-02-08;FRC;F19;;;1;100;16750507.0;;;3.02;3.02;3.02;3.02;3.02;3.02;0.0;0.0
54043;394241;2013-02-08;FRC;J19;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;3.09;0.0;0.0
54044;394242;2013-02-08;FRC;N19;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;3.16;0.0;0.0
54045;394243;2013-02-08;FRC;V19;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;3.24;0.0;0.0
54046;394244;2013-02-08;FRC;F20;;;3;300;48030587.0;;;3.31;3.31;3.31;3.31;3.31;3.31;0.0;0.0
54047;394245;2013-02-08;FRC;F21;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;3.62;0.0;0.0
54048;394246;2013-02-08;FRC;F22;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;3.84;0.0;0.0
54049;394247;2013-02-08;FRC;F23;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;4.06;0.0;0.0
54050;394248;2013-02-08;FRC;F24;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;4.25;0.0;0.0
54051;394249;2013-02-08;FRC;F25;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;4.46;0.0;0.0
54052;394250;2013-02-13;FRC;J13;;;9;3520;690308143.0;;;1.42;1.4;1.42;1.4;1.4;1.4;1.4;1.46
54053;394251;2013-02-13;FRC;K13;;;11;9820;1923203944.0;;;1.45;1.45;1.45;1.45;1.45;1.45;0.0;0.0
54054;394252;2013-02-13;FRC;M13;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;1.46;1.43;0.0
54055;394253;2013-02-13;FRC;N13;;;1;100;19582294.0;;;1.47;1.47;1.47;1.47;1.47;1.46;0.0;0.0
54056;394254;2013-02-13;FRC;V13;;;3;320;62248550.0;;;1.49;1.49;1.49;1.49;1.49;1.5;0.0;0.0
54057;394255;2013-02-13;FRC;F14;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;1.5;0.0;0.0
54058;394256;2013-02-13;FRC;J14;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;1.54;0.0;0.0
54059;394257;2013-02-13;FRC;N14;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;1.61;0.0;0.0
54060;394258;2013-02-13;FRC;V14;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;1.69;0.0;0.0
54061;394259;2013-02-13;FRC;F15;;;1;100;19028512.0;;;1.73;1.73;1.73;1.73;1.73;1.73;0.0;0.0
54062;394260;2013-02-13;FRC;J15;;;2;140;26487236.0;;;1.8;1.8;1.8;1.8;1.8;1.8;0.0;0.0
54063;394261;2013-02-13;FRC;N15;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;1.87;0.0;0.0
54064;394262;2013-02-13;FRC;V15;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;1.93;0.0;0.0
54065;394263;2013-02-13;FRC;F16;;;3;300;55823692.0;;;1.98;1.98;1.98;1.98;1.98;1.98;1.98;0.0
54066;394264;2013-02-13;FRC;J16;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;2.09;0.0;0.0
54067;394265;2013-02-13;FRC;N16;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;2.19;0.0;0.0
54068;394266;2013-02-13;FRC;V16;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;2.29;0.0;0.0
54069;394267;2013-02-13;FRC;F17;;;5;550;98523683.0;;;2.4;2.4;2.41;2.4;2.4;2.4;0.0;0.0
54070;394268;2013-02-13;FRC;J17;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;2.49;0.0;0.0
54071;394269;2013-02-13;FRC;N17;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;2.56;0.0;0.0
54072;394270;2013-02-13;FRC;V17;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;2.7;0.0;0.0
54073;394271;2013-02-13;FRC;F18;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;2.82;0.0;0.0
54074;394272;2013-02-13;FRC;J18;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;2.91;0.0;0.0
54075;394273;2013-02-13;FRC;N18;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;2.98;0.0;0.0
54076;394274;2013-02-13;FRC;V18;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;3.04;0.0;0.0
54077;394275;2013-02-13;FRC;F19;;;1;180;29875757.0;;;3.05;3.05;3.05;3.05;3.05;3.11;0.0;0.0
54078;394276;2013-02-13;FRC;J19;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;3.18;0.0;0.0
54079;394277;2013-02-13;FRC;N19;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;3.25;0.0;0.0
